Channel,Energy,Counts,CPS
2076,9.90160974,12.00825813,1.516002793
2077,9.90660924,6.998843275,0.883580769
2078,9.91160874,7.998597238,1.009796394
2079,9.91660824,13.00691538,1.642079962
2080,9.92160774,6.00605585,0.758244647
2081,9.92660724,8.009377289,1.01115734
2082,9.93160674,8.003513513,1.010417058
2083,9.93660624,11.00630342,1.389509332
2084,9.94160574,8.006325892,1.010772111
2085,9.94660524,12.01160388,1.516425184
2086,9.95160474,12.01239053,1.516524496
2087,9.95660424,10.00671793,1.263314976
2088,9.96160374,7.002781201,0.88407792
2089,9.96660324,12.00550735,1.515655517
2090,9.97160274,6.995706821,0.883184803
2091,9.97660224,9.998112306,1.262228545
2092,9.98160174,12.00168337,1.515172752
2093,9.98660124,13.01042467,1.642522998
2094,9.99160074,4.001155499,0.505132622
2095,9.99660024,11.00523719,1.389374724
2096,10.00159974,11.00638218,1.389519275
2097,10.00659924,11.01318109,1.390377616
2098,10.01159874,9.008453063,1.137287345
2099,10.01659824,11.00786597,1.389706599
2100,10.02159774,9.007701672,1.137192485
2101,10.02659724,10.00881398,1.263579595
2102,10.03159674,8.004243228,1.010509182
2103,10.03659624,10.00014799,1.262485543
2104,10.04159574,5.99352177,0.756662261
2105,10.04659524,13.0046319,1.64179168
2106,10.05159474,10.00558457,1.263171894
2107,10.05659424,20.01484079,2.526807321
2108,10.06159374,7.997779035,1.009693099
2109,10.06659324,9.999679051,1.262426342
2110,10.07159274,9.008475065,1.137290123
2111,10.07659224,12.01612835,1.516996383
2112,10.08159174,16.02093398,2.022589822
2113,10.08659124,5.003411858,0.631664166
2114,10.09159074,11.01117239,1.390124023
2115,10.09659024,14.01189861,1.768955764
2116,10.10158974,4.997355819,0.630899611
2117,10.10658924,8.000919383,1.010089557
2118,10.11158874,3.99707607,0.504617608
2119,10.11658824,14.0055462,1.768153793
2120,10.12158774,5.995750871,0.756943678
2121,10.12658724,6.998713655,0.883564405
2122,10.13158674,11.01130554,1.390140833
2123,10.13658624,6.004341778,0.758028251
2124,10.14158574,4.999574963,0.631179771
2125,10.14658524,7.007888347,0.88472268
2126,10.15158474,10.01127321,1.263890065
2127,10.15658424,3.000062017,0.378747887
2128,10.16158374,10.00799666,1.263476413
2129,10.16658324,12.00998003,1.516220178
2130,10.17158274,5.000620662,0.631311787
2131,10.17658224,13.01506036,1.643108239
2132,10.18158174,14.01506707,1.769355772
2133,10.18658124,11.00513378,1.389361669
2134,10.19158074,8.00266354,1.010309751
2135,10.19658024,13.01187127,1.642705627
2136,10.20157974,9.999697179,1.26242863
2137,10.20657924,6.991089877,0.882601929
2138,10.21157874,4.993506761,0.63041368
2139,10.21657824,10.00609947,1.263236899
2140,10.22157774,10.00729294,1.26338757
2141,10.22657724,9.008983956,1.137354369
2142,10.23157674,6.005113783,0.758125714
2143,10.23657624,4.002790379,0.50533902
2144,10.24157574,6.007025652,0.758367081
2145,10.24657524,9.007101342,1.137116695
2146,10.25157474,5.001952306,0.631479902
2147,10.25657424,7.006720458,0.884575238
2148,10.26157374,6.999411952,0.883652563
2149,10.26657324,11.00253576,1.389033677
2150,10.27157274,6.00073617,0.757573055
2151,10.27657224,9.002807322,1.136574589
2152,10.28157174,15.00959131,1.894911161
2153,10.28657124,15.01212273,1.895230744
2154,10.29157074,6.001498945,0.757669353
2155,10.29657024,9.004348263,1.136769128
2156,10.30156974,3.998250349,0.504765856
2157,10.30656924,10.00081317,1.26256952
2158,10.31156874,7.001081442,0.883863331
2159,10.31656824,12.01039596,1.516272688
2160,10.32156774,3.002846747,0.37909945
2161,10.32656724,12.00900146,1.516096637
2162,10.33156674,4.998744586,0.631074938
2163,10.33656624,4.001245505,0.505143985
2164,10.34156574,13.01285214,1.642829459
2165,10.34656524,9.005001869,1.136851644
2166,10.35156474,10.00216605,1.262740317
2167,10.35656424,9.000853044,1.136327868
2168,10.36156374,7.000998654,0.883852879
2169,10.36656324,9.005645594,1.136932912
2170,10.37156274,13.01005238,1.642475999
2171,10.37656224,14.01204213,1.768973884
2172,10.38156174,8.004918608,1.010594446
2173,10.38656124,10.0083418,1.263519985
2174,10.39156074,4.001400561,0.50516356
2175,10.39656024,8.001134269,1.010116686
2176,10.40155974,7.003324138,0.884146464
2177,10.40655924,8.001135578,1.010116851
2178,10.41155874,0.994461316,0.125547445
2179,10.41655824,6.006060928,0.758245288
2180,10.42155774,7.003415413,0.884157987
2181,10.42655724,10.00099892,1.26259297
2182,10.43155674,5.000760595,0.631329453
2183,10.43655624,10.00747313,1.263410318
2184,10.44155574,11.00400182,1.389218762
2185,10.44655524,8.997511554,1.135906016
2186,10.45155474,9.001742191,1.13644012
2187,10.45655424,11.00550359,1.389408357
2188,10.46155374,9.006717796,1.137068274
2189,10.46655324,8.009708492,1.011199153
2190,10.47155274,9.008552476,1.137299896
2191,10.47655224,10.0080647,1.263485002
2192,10.48155174,8.00532898,1.010646254
2193,10.48655124,7.004231699,0.88426104
2194,10.49155074,6.000557842,0.757550542
2195,10.49655024,10.00359319,1.262920489
2196,10.50154974,5.996553055,0.757044951
2197,10.50654924,4.991075594,0.630106753
2198,10.51154874,9.99890223,1.26232827
2199,10.51654824,8.001721838,1.010190864
2200,10.52154774,7.999444511,1.00990336
2201,10.52654724,8.002121171,1.010241279
2202,10.53154674,13.0129147,1.642837357
2203,10.53654624,10.00782624,1.263454898
2204,10.54154574,8.005888033,1.010716833
2205,10.54654524,13.01069342,1.642556928
2206,10.55154474,8.004206559,1.010504552
2207,10.55654424,11.01111918,1.390117306
2208,10.56154374,9.008855125,1.137338104
2209,10.56654324,5.000018385,0.631235751
2210,10.57154274,14.00601706,1.768213238
2211,10.57654224,8.002543699,1.010294622
2212,10.58154174,12.0071517,1.51586311
2213,10.58654124,8.004548461,1.010547716
2214,10.59154074,13.0078781,1.642201503
2215,10.59654024,5.996258471,0.757007761
2216,10.60153974,7.001855972,0.883961112
2217,10.60653924,9.005429142,1.136905585
2218,10.61153874,6.000865934,0.757589437
2219,10.61653824,7.005375504,0.884405442
2220,10.62153774,7.00509847,0.884370467
2221,10.62653724,10.0084984,1.263539755
2222,10.63153674,2.999890109,0.378726185
2223,10.63653624,11.00719727,1.389622178
2224,10.64153574,5.002133719,0.631502805
2225,10.64653524,12.00475771,1.515560877
2226,10.65153474,7.999954012,1.009967682
2227,10.65653424,7.006030435,0.884488125
2228,10.66153374,11.00088212,1.388824911
2229,10.66653324,1.989731414,0.251196997
2230,10.67153274,12.00778085,1.515942539
2231,10.67653224,4.99615869,0.630748478
2232,10.68153174,7.003500483,0.884168727
2233,10.68653124,7.007043916,0.884616073
2234,10.69153074,11.00881557,1.389826483
2235,10.69653024,12.00973724,1.516189527
2236,10.70152974,4.003497719,0.50542832
2237,10.70652924,9.002832957,1.136577826
2238,10.71152874,5.998468105,0.757286719
2239,10.71652824,6.002518779,0.757798104
2240,10.72152774,11.0056306,1.389424391
2241,10.72652724,7.001819627,0.883956524
2242,10.73152674,5.999160878,0.75737418
2243,10.73652624,3.996031165,0.504485692
2244,10.74152574,11.00833463,1.389765766
2245,10.74652524,6.007404087,0.758414858
2246,10.75152474,9.004172041,1.136746881
2247,10.75652424,7.001954223,0.883973516
2248,10.76152374,7.004725597,0.884323393
2249,10.76652324,8.002911541,1.010341061
2250,10.77152274,5.999512125,0.757418524
2251,10.77652224,3.996563499,0.504552897
2252,10.78152174,9.001237362,1.136376387
2253,10.78652124,9.004155283,1.136744765
2254,10.79152074,13.01014453,1.642487632
2255,10.79652024,7.00204327,0.883984758
2256,10.80151974,11.00681081,1.389573388
2257,10.80651924,7.00482111,0.884335451
2258,10.81151874,7.009821035,0.884966675
2259,10.81651824,8.007805493,1.010958906
2260,10.82151774,7.004068507,0.884240438
2261,10.82651724,2.999219937,0.378641578
2262,10.83151674,2.996403192,0.378285973
2263,10.83651624,7.004975869,0.884354989
2264,10.84151574,11.00895359,1.389843907
2265,10.84651524,13.00641227,1.642016446
2266,10.85151474,12.00068788,1.515047075
2267,10.85651424,9.005380116,1.136899396
2268,10.86151374,11.0098476,1.389956774
2269,10.86651324,9.004700925,1.13681365
2270,10.87151274,5.002727085,0.631577716
2271,10.87651224,7.000755893,0.883822231
2272,10.88151174,4.999540886,0.631175469
2273,10.88651124,6.008814769,0.758592952
2274,10.89151074,4.007165335,0.505891344
2275,10.89651024,8.005316053,1.010644622
2276,10.90150974,8.005132558,1.010621457
2277,10.90650924,7.003957983,0.884226484
2278,10.91150874,6.002566549,0.757804134
2279,10.91650824,2.000527441,0.25255996
2280,10.92150774,8.001554814,1.010169778
2281,10.92650724,5.99500424,0.756849418
2282,10.93150674,5.996959842,0.757096306
2283,10.93650624,3.996096699,0.504493965
2284,10.94150574,2.994928664,0.378099819
2285,10.94650524,3.996059589,0.50448928
2286,10.95150474,2.99504735,0.378114802
2287,10.95650424,15.01223157,1.895244485
2288,10.96150374,4.003546365,0.505434461
2289,10.96650324,4.005584568,0.505691777
2290,10.97150274,9.0111846,1.137632193
2291,10.97650224,7.0080308,0.884740664
2292,10.98150174,9.00865535,1.137312884
2293,10.98650124,8.007147758,1.010875869
2294,10.99150074,9.005907753,1.136966008
2295,10.99650024,8.000355627,1.010018385
2296,11.00149974,13.00392261,1.641702135
2297,11.00649924,10.00139409,1.26264286
2298,11.01149874,8.999810262,1.13619622
2299,11.01649824,3.996819854,0.504585261
2300,11.02149774,5.000022144,0.631236226
2301,11.02649724,7.004117083,0.88424657
2302,11.03149674,9.007075276,1.137113404
2303,11.03649624,5.000303582,0.631271756
2304,11.04149574,5.00080784,0.631335417
2305,11.04649524,7.004958512,0.884352798
2306,11.05149474,8.006069969,1.010739802
2307,11.05649424,2.003286275,0.252908253
2308,11.06149374,4.000700073,0.505075126
2309,11.06649324,8.001562299,1.010170723
2310,11.07149274,5.00281977,0.631589417
2311,11.07649224,7.003676783,0.884190984
2312,11.08149174,7.002264883,0.884012736
2313,11.08649124,11.00800083,1.389723625
2314,11.09149074,7.001411722,0.883905027
2315,11.09649024,10.00503655,1.263102708
2316,11.10148974,7.006511874,0.884548905
2317,11.10648924,5.998004342,0.757228171
2318,11.11148874,2.993803634,0.377957787
2319,11.11648824,5.002001312,0.631486089
2320,11.12148774,5.002725359,0.631577498
2321,11.12648724,7.001899217,0.883966572
2322,11.13148674,5.999238325,0.757383957
2323,11.13648624,9.001560311,1.136417158
2324,11.14148574,3.999538071,0.504928427
2325,11.14648524,13.01203169,1.64272588
2326,11.15148474,1.997536926,0.252182417
2327,11.15648424,12.00480397,1.515566718
2328,11.16148374,10.00698634,1.263348862
2329,11.16648324,7.004146366,0.884250267
2330,11.17148274,11.00519886,1.389369885
2331,11.17648224,10.00522648,1.263126686
2332,11.18148174,9.004441192,1.13678086
2333,11.18648124,8.002614181,1.01030352
2334,11.19148074,8.002166571,1.010247011
2335,11.19648024,0.998023782,0.125997195
2336,11.20147974,6.001578421,0.757679387
2337,11.20647924,6.000137403,0.757497463
2338,11.21147874,4.000167968,0.50500795
2339,11.21647824,6.004558862,0.758055657
2340,11.22147774,7.005617541,0.884435998
2341,11.22647724,7.004277232,0.884266789
2342,11.23147674,6.001938345,0.757724826
2343,11.23647624,10.00607907,1.263234322
2344,11.24147574,8.004018253,1.010480779
2345,11.24647524,9.006193259,1.137002053
2346,11.25147474,8.001176869,1.010122064
2347,11.25647424,9.005001222,1.136851562
2348,11.26147374,6.003685187,0.757945359
2349,11.26647324,3.998250836,0.504765918
2350,11.27147274,6.000288642,0.757516556
2351,11.27647224,7.003111946,0.884119675
2352,11.28147174,5.002869175,0.631595654
2353,11.28647124,5.000482661,0.631294364
2354,11.29147074,6.001348751,0.757650392
2355,11.29647024,3.000337087,0.378782614
2356,11.30146974,10.00734035,1.263393556
2357,11.30646924,8.006084849,1.01074168
2358,11.31146874,10.00899302,1.263602199
2359,11.31646824,8.002948476,1.010345724
2360,11.32146774,4.997993062,0.630980061
2361,11.32646724,5.000947916,0.631353101
2362,11.33146674,11.00488321,1.389330035
2363,11.33646624,8.002331951,1.010267889
2364,11.34146574,6.000883315,0.757591632
2365,11.34646524,4.997491923,0.630916794
2366,11.35146474,7.00046706,0.883785767
2367,11.35646424,7.004858997,0.884340234
2368,11.36146374,6.003946467,0.757978345
2369,11.36646324,12.00733563,1.515886332
2370,11.37146274,9.006983326,1.137101796
2371,11.37646224,8.007263988,1.010890543
2372,11.38146174,8.007139287,1.0108748
2373,11.38646124,8.004078906,1.010488437
2374,11.39146074,7.004045016,0.884237472
2375,11.39646024,2.99987729,0.378724566
2376,11.40145974,8.004905776,1.010592826
2377,11.40645924,12.00715116,1.515863043
2378,11.41145874,3.998692571,0.504821685
2379,11.41645824,3.997082571,0.504618428
2380,11.42145774,2.994407758,0.378034056
2381,11.42645724,3.99813533,0.504751336
2382,11.43145674,2.997945377,0.378480669
2383,11.43645624,3.999567537,0.504932147
2384,11.44145574,8.005366083,1.010650938
2385,11.44645524,11.00823994,1.389753811
2386,11.45145474,4.000592045,0.505061488
2387,11.45645424,4.002509147,0.505303516
2388,11.46145374,12.00922691,1.5161251
2389,11.46645324,6.000138066,0.757497547
2390,11.47145274,2.997851791,0.378468854
2391,11.47645224,6.000067724,0.757488666
2392,11.48145174,9.002581301,1.136546055
2393,11.48645124,5.002740855,0.631579454
2394,11.49145074,10.01029128,1.2637661
2395,11.49645024,6.00560458,0.758187676
2396,11.50144974,2.002099335,0.252758406
2397,11.50644924,9.008787301,1.137329542
2398,11.51144874,6.005333486,0.758153451
2399,11.51644824,5.004447772,0.631794947
2400,11.52144774,6.003167554,0.757880009
2401,11.52644724,4.9985621,0.6310519
2402,11.53144674,4.994463201,0.630534428
2403,11.53644624,4.999046799,0.631113092
2404,11.54144574,6.001829483,0.757711082
2405,11.54644524,8.003714525,1.010442435
2406,11.55144474,6.002553076,0.757802434
2407,11.55644424,3.999552759,0.504930281
2408,11.56144374,8.004131101,1.010495026
2409,11.56644324,8.005640731,1.010685612
2410,11.57144274,5.005264734,0.631898085
2411,11.57644224,11.01002861,1.389979625
2412,11.58144174,7.008198142,0.88476179
2413,11.58644124,7.005939937,0.8844767
2414,11.59144074,2.997579639,0.378434496
2415,11.59644024,1.998345171,0.252284455
2416,11.60143974,6.004216749,0.758012467
2417,11.60643924,2.997530644,0.37842831
2418,11.61143874,11.00512137,1.389360102
2419,11.61643824,4.000670686,0.505071416
2420,11.62143774,6.999488364,0.88366221
2421,11.62643724,3.996010815,0.504483123
2422,11.63143674,5.002539416,0.631554023
2423,11.63643624,8.002495545,1.010288542
2424,11.64143574,3.994399618,0.504279714
2425,11.64643524,6.004151343,0.758004209
2426,11.65143474,7.005967574,0.884480189
2427,11.65643424,8.005306069,1.010643362
2428,11.66143374,8.006058672,1.010738375
2429,11.66643324,4.001891128,0.505225493
2430,11.67143274,1.998684603,0.252327308
2431,11.67643224,4.000477479,0.505047024
2432,11.68143174,9.005752594,1.13694642
2433,11.68643124,4.999673286,0.631192184
2434,11.69143074,7.001735129,0.883945856
2435,11.69643024,3.001240098,0.378896616
2436,11.70142974,4.001578151,0.50518598
2437,11.70642924,5.003130309,0.631628621
2438,11.71142874,5.002272868,0.631520372
2439,11.71642824,10.00793609,1.263468765
2440,11.72142774,8.008216094,1.011010743
2441,11.72642724,12.00886898,1.516079912
2442,11.73142674,5.002582568,0.631559471
2443,11.73642624,2.999005095,0.378614455
2444,11.74142574,4.999192254,0.631131455
2445,11.74642524,9.00497797,1.136848626
2446,11.75142474,4.999798588,0.631208003
2447,11.75642424,2.998037096,0.378492248
2448,11.76142374,8.004042391,1.010483827
2449,11.76642324,4.000267387,0.505020501
2450,11.77142274,5.000686864,0.631320144
2451,11.77642224,4.000726073,0.505078408
2452,11.78142174,9.007141799,1.137121803
2453,11.78642124,8.00603821,1.010735792
2454,11.79142074,9.005757407,1.136947028
2455,11.79642024,4.001362953,0.505158812
2456,11.80141974,7.00605962,0.884491809
2457,11.80641924,5.002586158,0.631559924
2458,11.81141874,13.00880937,1.642319072
2459,11.81641824,5.001698636,0.631447877
2460,11.82141774,3.997917115,0.504723787
2461,11.82641724,-4.96801E-05,-6.27195E-06
2462,11.83141674,5.003413093,0.631664322
2463,11.83641624,4.000519598,0.505052342
2464,11.84141574,2.998776969,0.378585655
2465,11.84641524,7.004311788,0.884271151
2466,11.85141474,9.007912654,1.137219121
2467,11.85641424,4.003369122,0.505412085
2468,11.86141374,6.004499865,0.758048209
2469,11.86641324,7.003104458,0.88411873
2470,11.87141274,9.004395682,1.136775115
2471,11.87641224,4.000264588,0.505020147
2472,11.88141174,0.995470746,0.125674883
2473,11.88641124,8.003129185,1.010368537
2474,11.89141074,1.998305981,0.252279508
2475,11.89641024,1.996548781,0.252057667
2476,11.90140974,3.998719571,0.504825094
2477,11.90640924,6.002264126,0.757765955
2478,11.91140874,3.002713838,0.379082671
2479,11.91640824,8.006851705,1.010838493
2480,11.92140774,4.00170125,0.505201521
2481,11.92640724,0.997116673,0.125882676
2482,11.93140674,3.000488317,0.378801706
2483,11.93640624,8.007307314,1.010896012
2484,11.94140574,1.00275976,0.126595097
2485,11.94640524,6.005299978,0.758149221
2486,11.95140474,11.00468892,1.389305506
2487,11.95640424,12.00484924,1.515572433
2488,11.96140374,4.000102654,0.504999704
2489,11.96640324,3.999915624,0.504976092
2490,11.97140274,4.000836287,0.505092323
2491,11.97640224,2.99752476,0.378427567
2492,11.98140174,3.996146856,0.504500297
2493,11.98640124,3.99915162,0.504879639
2494,11.99140074,4.000642449,0.505067851
2495,11.99640024,7.004747954,0.884326216
2496,12.00139974,1.000217125,0.126274097
2497,12.00639924,5.004155387,0.631758034
2498,12.01139874,9.005488667,1.1369131
2499,12.01639824,6.003093712,0.757870687
2500,12.02139774,6.006749372,0.758332202
2501,12.02639724,6.005840806,0.758217499
2502,12.03139674,5.004005,0.631739048
2503,12.03639624,2.998822011,0.378591341
2504,12.04139574,7.003406989,0.884156923
2505,12.04639524,4.003151289,0.505384584
2506,12.05139474,9.009820318,1.137459957
2507,12.05639424,7.003725122,0.884197086
2508,12.06139374,6.000824634,0.757584223
2509,12.06639324,3.001686806,0.378953012
2510,12.07139274,2.999857396,0.378722055
2511,12.07639224,7.00208042,0.883989448
2512,12.08139174,4.998671743,0.631065742
2513,12.08639124,2.99514388,0.378126989
2514,12.09139074,3.997964185,0.504729729
2515,12.09639024,7.004006088,0.884232558
2516,12.10138974,7.004476252,0.884291914
2517,12.10638924,7.004686715,0.884318484
2518,12.11138874,5.002468663,0.631545091
2519,12.11638824,5.002108322,0.631499599
2520,12.12138774,5.001277246,0.631394678
2521,12.12638724,1.999572452,0.252439396
2522,12.13138674,6.001910725,0.757721339
2523,12.13638624,1.996541968,0.252056807
2524,12.14138574,9.003907609,1.136713497
2525,12.14638524,3.99958176,0.504933943
2526,12.15138474,6.001498377,0.757669281
2527,12.15638424,9.005390453,1.136900701
2528,12.16138374,3.999116865,0.504875251
2529,12.16638324,0.994438039,0.125544507
2530,12.17138274,9.007991511,1.137229076
2531,12.17638224,5.002554112,0.631555878
2532,12.18138174,4.002004857,0.505239851
2533,12.18638124,4.00273673,0.505332247
2534,12.19138074,11.00757422,1.389669767
2535,12.19638024,8.005439628,1.010660223
2536,12.20137974,5.002582506,0.631559463
2537,12.20637924,7.004791349,0.884331694
2538,12.21137874,2.001689012,0.252706604
2539,12.21637824,4.004547578,0.505560861
2540,12.22137774,4.003768391,0.505462491
2541,12.22637724,6.003893904,0.757971709
2542,12.23137674,5.003618812,0.631690293
2543,12.23637624,6.003633433,0.757938825
2544,12.24137574,6.000839473,0.757586097
2545,12.24637524,6.000732109,0.757572542
2546,12.25137474,9.00564443,1.136932765
2547,12.25637424,11.00723599,1.389627066
2548,12.26137374,6.003363359,0.757904729
2549,12.26637324,6.003292174,0.757895742
2550,12.27137274,8.003765077,1.010448817
2551,12.27637224,2.999857009,0.378722006
2552,12.28137174,4.001238809,0.50514314
2553,12.28637124,6.003332681,0.757900856
2554,12.29137074,4.00181974,0.50521648
2555,12.29637024,7.004053585,0.884238554
2556,12.30136974,3.001355951,0.378911242
2557,12.30636924,4.001243608,0.505143745
2558,12.31136874,3.002533243,0.379059872
2559,12.31636824,8.007610445,1.010934282
2560,12.32136774,6.004376591,0.758032646
2561,12.32636724,5.003492015,0.631674285
2562,12.33136674,5.002408682,0.631537518
2563,12.33636624,3.001012141,0.378867838
2564,12.34136574,8.00586095,1.010713414
2565,12.34636524,7.005000724,0.884358127
2566,12.35136474,3.002139855,0.379010208
2567,12.35636424,8.006079399,1.010740992
2568,12.36136374,4.00347485,0.505425432
2569,12.36636324,3.002656214,0.379075396
2570,12.37136274,4.001302804,0.505151219
2571,12.37636224,5.000318591,0.631273651
2572,12.38136174,6.00038035,0.757528134
2573,12.38636124,5.002013445,0.631487621
2574,12.39136074,3.999313209,0.504900039
2575,12.39636024,10.00436473,1.263017893
2576,12.40135974,1.998767215,0.252337737
2577,12.40635924,3.000805503,0.37884175
2578,12.41135874,14.01175468,1.768937594
2579,12.41635824,3.000184131,0.378763304
2580,12.42135774,9.007806752,1.137205751
2581,12.42635724,6.00345023,0.757915696
2582,12.43135674,2.999881635,0.378725115
2583,12.43635624,2.999878225,0.378724684
2584,12.44135574,5.001600711,0.631435515
2585,12.44635524,3.999742435,0.504954227
2586,12.45135474,4.003060652,0.505373141
2587,12.45635424,9.008672359,1.137315031
2588,12.46135374,4.003458717,0.505423396
2589,12.46635324,6.006072572,0.758246758
2590,12.47135274,4.004004601,0.505492312
2591,12.47635224,6.005177838,0.758133801
2592,12.48135174,7.003534378,0.884173006
2593,12.48635124,7.003818236,0.884208842
2594,12.49135074,0.996753216,0.12583679
2595,12.49635024,4.000670389,0.505071379
2596,12.50134974,7.006481707,0.884545096
2597,12.50634924,3.00143938,0.378921775
2598,12.51134874,5.00204522,0.631491632
2599,12.51634824,6.000598675,0.757555697
2600,12.52134774,6.001934568,0.757724349
2601,12.52634724,6.003163282,0.75787947
2602,12.53134674,6.004629002,0.758064512
2603,12.53634624,2.999077284,0.378623568
2604,12.54134574,6.00136408,0.757652327
2605,12.54634524,4.000112859,0.505000992
2606,12.55134474,4.999599461,0.631182863
2607,12.55634424,1.999544228,0.252435832
2608,12.56134374,0.999945415,0.126239795
2609,12.56634324,6.004046617,0.757990988
2610,12.57134274,0.999210221,0.126146979
2611,12.57634224,8.005920097,1.010720881
2612,12.58134174,3.002316925,0.379032562
2613,12.58634124,4.004088448,0.505502897
2614,12.59134074,3.003897315,0.379232081
2615,12.59634024,8.007021389,1.010859915
2616,12.60133974,6.003211602,0.75788557
2617,12.60633924,-2.98187E-05,-3.76451E-06
2618,12.61133874,6.000510726,0.757544594
2619,12.61633824,3.001270287,0.378900428
2620,12.62133774,4.001919358,0.505229057
2621,12.62633724,7.000301286,0.883764838
2622,12.63133674,2.996007568,0.378236027
2623,12.63633624,-2.92708E-05,-3.69535E-06
2624,12.64133574,3.000922499,0.378856521
2625,12.64633524,5.003838612,0.631718042
2626,12.65133474,3.001796691,0.378966884
2627,12.65633424,6.004306834,0.75802384
2628,12.66133374,3.001704778,0.378955281
2629,12.66633324,4.001756733,0.505208526
2630,12.67133274,7.004632559,0.884311647
2631,12.67633224,7.00615387,0.884503708
2632,12.68133174,5.003586429,0.631686205
2633,12.68633124,7.004261104,0.884264752
2634,12.69133074,5.002861317,0.631594662
2635,12.69633024,8.005715704,1.010695077
2636,12.70132974,3.999392717,0.504910077
2637,12.70632924,3.998245625,0.50476526
2638,12.71132874,2.999387347,0.378662713
2639,12.71632824,1.998509444,0.252305194
2640,12.72132774,2.000284301,0.252529264
2641,12.72632724,3.002547281,0.379061644
2642,12.73132674,3.000620204,0.378818357
2643,12.73632624,2.999835566,0.378719299
2644,12.74132574,5.004939339,0.631857005
2645,12.74632524,8.009188101,1.011133455
2646,12.75132474,6.005374474,0.758158626
2647,12.75632424,7.006591082,0.884558904
2648,12.76132374,6.004216785,0.758012471
2649,12.76632324,3.998627392,0.504813457
2650,12.77132274,4.000438687,0.505042127
2651,12.77632224,3.002315278,0.379032354
2652,12.78132174,4.000835872,0.50509227
2653,12.78632124,7.002774981,0.884077134
2654,12.79132074,2.999261569,0.378646834
2655,12.79632024,5.001513915,0.631424557
2656,12.80131974,2.002179385,0.252768512
2657,12.80631924,1.003277899,0.12666051
2658,12.81131874,7.007236408,0.884640375
2659,12.81631824,4.000626956,0.505065895
2660,12.82131774,4.001846248,0.505219827
2661,12.82631724,5.004170652,0.631759961
2662,12.83131674,4.002470407,0.505298625
2663,12.83631624,3.000626718,0.378819179
2664,12.84131574,8.002089645,1.010237299
2665,12.84631524,0.99335724,0.12540806
2666,12.85131474,5.000546056,0.631302368
2667,12.85631424,9.008457868,1.137287952
2668,12.86131374,5.003290824,0.631648886
2669,12.86631324,3.000346358,0.378783785
2670,12.87131274,4.001181008,0.505135842
2671,12.87631224,6.003640303,0.757939692
2672,12.88131174,7.005933766,0.884475921
2673,12.88631124,6.005993028,0.758236716
2674,12.89131074,3.000330545,0.378781788
2675,12.89631024,3.998011615,0.504735717
2676,12.90130974,7.002964294,0.884101034
2677,12.90630924,5.001894237,0.631472571
2678,12.91130874,1.999338482,0.252409858
2679,12.91630824,7.005589075,0.884432404
2680,12.92130774,5.00340063,0.631662748
2681,12.92630724,5.004768902,0.631835488
2682,12.93130674,3.003742568,0.379212545
2683,12.93630624,7.007601153,0.884686423
2684,12.94130574,4.002116845,0.505253989
2685,12.94630524,4.000844884,0.505093408
2686,12.95130474,5.002315093,0.631525703
2687,12.95630424,6.003529877,0.757925751
2688,12.96130374,3.000194648,0.378764632
2689,12.96630324,2.999668917,0.37869826
2690,12.97130274,2.001390835,0.25266896
2691,12.97630224,6.001635703,0.757686618
2692,12.98130174,2.999175564,0.378635976
2693,12.98630124,6.006315479,0.758277424
2694,12.99130074,2.000584156,0.25256712
2695,12.99630024,6.002882045,0.757843965
2696,13.00129974,6.004427762,0.758039106
2697,13.00629924,0.998325423,0.126035276
2698,13.01129874,5.000436545,0.631288543
2699,13.01629824,5.004743221,0.631832246
2700,13.02129774,5.002787983,0.631585404
2701,13.02629724,2.997136572,0.37837856
2702,13.03129674,4.000948866,0.505106535
2703,13.03629624,6.004124347,0.758000801
2704,13.04129574,4.002195862,0.505263964
2705,13.04629524,3.000894262,0.378852956
2706,13.05129474,4.000056512,0.504993879
2707,13.05629424,2.99959324,0.378688706
2708,13.06129374,3.001842572,0.378972677
2709,13.06629324,7.006101048,0.884497039
2710,13.07129274,4.002459598,0.50529726
2711,13.07629224,5.001855863,0.631467727
2712,13.08129174,6.004469249,0.758044344
2713,13.08629124,3.00343423,0.379173618
2714,13.09129074,6.005215492,0.758138555
2715,13.09629024,6.003826521,0.757963202
2716,13.10128974,5.003014196,0.631613962
2717,13.10628924,0.996984984,0.12586605
2718,13.11128874,5.999603664,0.75743008
2719,13.11628824,3.001222017,0.378894334
2720,13.12128774,4.001173553,0.505134901
2721,13.12628724,0.994547752,0.125558358
2722,13.13128674,6.002898428,0.757846033
2723,13.13628624,4.003138513,0.505382971
2724,13.14128574,4.000561323,0.505057609
2725,13.14628524,2.998437113,0.378542749
2726,13.15128474,4.002478718,0.505299674
2727,13.15628424,5.004534332,0.631805875
2728,13.16128374,4.003047414,0.50537147
2729,13.16628324,7.006262453,0.884517416
2730,13.17128274,6.001642836,0.757687519
2731,13.17628224,5.000657766,0.631316471
2732,13.18128174,5.002677999,0.631571519
2733,13.18628124,4.002355003,0.505284055
2734,13.19128074,3.001065189,0.378874535
2735,13.19628024,4.001530438,0.505179957
2736,13.20127974,3.001779794,0.378964751
2737,13.20627924,2.001629369,0.252699075
2738,13.21127874,5.00387222,0.631722285
2739,13.21627824,5.00383917,0.631718113
2740,13.22127774,4.003633977,0.505445522
