Channel,Energy,Counts,CPS
2744,13.24127574,35.77943713,0.298161976
2745,13.24627524,26.76341976,0.223028498
2746,13.25127474,35.7692037,0.298076697
2747,13.25627424,35.77469997,0.2981225
2748,13.26127374,34.77036862,0.289753072
2749,13.26627324,26.76288395,0.223024033
2750,13.27127274,25.75831511,0.214652626
2751,13.27627224,17.74584365,0.14788203
2752,13.28127174,34.76402188,0.289700182
2753,13.28627124,19.75064392,0.164588699
2754,13.29127074,28.75673621,0.239639468
2755,13.29627024,35.76284841,0.298023737
2756,13.30126974,38.7603132,0.32300261
2757,13.30626924,28.74013685,0.23950114
2758,13.31126874,30.74502758,0.256208563
2759,13.31626824,24.74054341,0.206171195
2760,13.32126774,31.73188693,0.264432391
2761,13.32626724,35.72820881,0.297735073
2762,13.33126674,30.71731879,0.255977657
2763,13.33626624,24.70471091,0.205872591
2764,13.34126574,29.71414862,0.247617905
2765,13.34626524,27.70547262,0.230878938
2766,13.35126474,30.69657005,0.25580475
2767,13.35626424,26.69109844,0.22242582
2768,13.36126374,23.68017494,0.197334791
2769,13.36626324,35.68240444,0.29735337
2770,13.37126274,27.66960496,0.230580041
2771,13.37626224,31.66513244,0.263876104
2772,13.38126174,20.63759194,0.171979933
2773,13.38626124,21.63625444,0.18030212
2774,13.39126074,22.63840235,0.188653353
2775,13.39626024,31.64058586,0.263671549
2776,13.40125974,29.63352846,0.24694607
2777,13.40625924,20.61882691,0.171823558
2778,13.41125874,24.60526829,0.205043902
2779,13.41625824,33.60747873,0.280062323
2780,13.42125774,27.6080712,0.23006726
2781,13.42625724,25.60929821,0.213410818
2782,13.43125674,28.60598967,0.238383247
2783,13.43625624,17.58926547,0.146577212
2784,13.44125574,22.59511266,0.188292605
2785,13.44625524,24.59924859,0.204993738
2786,13.45125474,31.60563038,0.263380253
2787,13.45625424,21.59356444,0.17994637
2788,13.46125374,29.59782934,0.246648578
2789,13.46625324,34.59980626,0.288331719
2790,13.47125274,30.60230611,0.255019218
2791,13.47625224,19.60347386,0.163362282
2792,13.48125174,21.61195123,0.180099594
2793,13.48625124,27.61861632,0.230155136
2794,13.49125074,33.63918275,0.280326523
2795,13.49625024,36.6421213,0.305351011
2796,13.50124974,28.64050862,0.238670905
2797,13.50624924,27.66077989,0.230506499
2798,13.51124874,27.66663652,0.230555304
2799,13.51624824,29.67369374,0.247280781
2800,13.52124774,27.67539809,0.230628317
2801,13.52624724,27.67685931,0.230640494
2802,13.53124674,21.67414209,0.180617851
2803,13.53624624,31.69606098,0.264133842
2804,13.54124574,23.69860632,0.197488386
2805,13.54624524,32.705696,0.272547467
2806,13.55124474,29.70433084,0.24753609
2807,13.55624424,33.71947876,0.280995656
2808,13.56124374,22.71814195,0.18931785
2809,13.56624324,29.73575789,0.247797982
2810,13.57124274,29.75046944,0.247920579
2811,13.57624224,24.74285818,0.206190485
2812,13.58124174,29.74733017,0.247894418
2813,13.58624124,25.7614385,0.214678654
2814,13.59124074,32.77631751,0.273135979
2815,13.59624024,33.78258462,0.281521538
2816,13.60123974,22.77754607,0.189812884
2817,13.60623924,27.7840736,0.231533947
2818,13.61123874,26.78293433,0.223191119
2819,13.61623824,31.791189,0.264926575
2820,13.62123774,24.79003238,0.206583603
2821,13.62623724,31.79374682,0.26494789
2822,13.63123674,30.78866611,0.256572218
2823,13.63623624,22.78281115,0.18985676
2824,13.64123574,22.78472322,0.189872693
2825,13.64623524,28.7972169,0.239976808
2826,13.65123474,28.80991214,0.240082601
2827,13.65623424,29.80948305,0.248412359
2828,13.66123374,18.78787556,0.15656563
2829,13.66623324,28.79977847,0.239998154
2830,13.67123274,23.80835017,0.198402918
2831,13.67623224,28.81447245,0.240120604
2832,13.68123174,19.80443986,0.165036999
2833,13.68623124,33.81923956,0.281826996
2834,13.69123074,19.79912727,0.164992727
2835,13.69623024,30.8129245,0.256774371
2836,13.70122974,28.81855913,0.240154659
2837,13.70622924,18.81291986,0.156774332
2838,13.71122874,30.82388151,0.256865679
2839,13.71622824,17.81012718,0.148417727
2840,13.72122774,28.81768304,0.240147359
2841,13.72622724,17.80360621,0.148363385
2842,13.73122674,28.81796408,0.240149701
2843,13.73622624,25.81811558,0.215150963
2844,13.74122574,25.8117272,0.215097727
2845,13.74622524,20.80437033,0.173369753
2846,13.75122474,18.80138616,0.156678218
2847,13.75622424,20.80365361,0.17336378
2848,13.76122374,24.81204769,0.206767064
2849,13.76622324,27.81804842,0.23181707
2850,13.77122274,22.80732135,0.190061011
2851,13.77622224,21.80643474,0.18172029
2852,13.78122174,31.82583957,0.26521533
2853,13.78622124,30.82161897,0.256846825
2854,13.79122074,23.81170765,0.198430897
2855,13.79622024,23.81419412,0.198451618
2856,13.80121974,33.82022869,0.281835239
2857,13.80621924,26.80951151,0.223412596
2858,13.81121874,35.81206749,0.298433896
2859,13.81621824,24.80713754,0.206726146
2860,13.82121774,27.81826282,0.231818857
2861,13.82621724,24.81483853,0.206790321
2862,13.83121674,23.81969186,0.198497432
2863,13.83621624,17.81110421,0.148425868
2864,13.84121574,26.8168079,0.223473399
2865,13.84621524,25.81556672,0.215129723
2866,13.85121474,26.82362925,0.223530244
2867,13.85621424,28.82689877,0.240224156
2868,13.86121374,21.8186242,0.181821868
2869,13.86621324,20.80879564,0.17340663
2870,13.87121274,25.81024135,0.215085345
2871,13.87621224,24.82035541,0.206836295
2872,13.88121174,17.81764346,0.148480362
2873,13.88621124,20.81670592,0.173472549
2874,13.89121074,23.81649146,0.198470762
2875,13.89621024,22.81673852,0.190139488
2876,13.90120974,19.81356948,0.165113079
2877,13.90620924,21.82247114,0.181853926
2878,13.91120874,19.8195361,0.165162801
2879,13.91620824,18.8114077,0.156761731
2880,13.92120774,30.8259853,0.256883211
2881,13.92620724,25.8230926,0.215192438
2882,13.93120674,22.82320102,0.190193342
2883,13.93620624,26.82417684,0.223534807
2884,13.94120574,19.81354372,0.165112864
2885,13.94620524,31.82134164,0.265177847
2886,13.95120474,17.8082916,0.14840243
2887,13.95620424,15.81099668,0.131758306
2888,13.96120374,25.82339898,0.215194991
2889,13.96620324,24.82357524,0.206863127
2890,13.97120274,28.82914245,0.240242854
2891,13.97620224,19.82092451,0.165174371
2892,13.98120174,26.82321201,0.223526767
2893,13.98620124,20.81644132,0.173470344
2894,13.99120074,21.81946954,0.181828913
2895,13.99620024,20.81398683,0.17344989
2896,14.00119974,31.81510213,0.265125851
2897,14.00619924,24.8138021,0.206781684
2898,14.01119874,23.81918398,0.1984932
2899,14.01619824,19.81022003,0.165085167
2900,14.02119774,24.81326066,0.206777172
2901,14.02619724,18.81386983,0.156782249
2902,14.03119674,22.81934009,0.190161167
2903,14.03619624,16.81424668,0.140118722
2904,14.04119574,23.82014281,0.19850119
2905,14.04619524,19.81271901,0.165105992
2906,14.05119474,27.81619186,0.231801599
2907,14.05619424,17.8097719,0.148414766
2908,14.06119374,17.80969612,0.148414134
2909,14.06619324,24.81506359,0.206792197
2910,14.07119274,18.81301888,0.156775157
2911,14.07619224,23.8176017,0.198480014
2912,14.08119174,29.82740077,0.248561673
2913,14.08619124,13.81451511,0.115120959
2914,14.09119074,20.81725584,0.173477132
2915,14.09619024,28.82421899,0.240201825
2916,14.10118974,22.82125907,0.190177159
2917,14.10618924,27.82401448,0.231866787
2918,14.11118874,25.82671867,0.215222656
2919,14.11618824,4.804957032,0.040041309
2920,14.12118774,31.82081622,0.265173468
2921,14.12618724,18.80299119,0.156691593
2922,14.13118674,21.81554976,0.181796248
2923,14.13618624,28.82514387,0.240209532
2924,14.14118574,14.80806182,0.123400515
2925,14.14618524,25.8221936,0.215184947
2926,14.15118474,18.8151615,0.156793013
2927,14.15618424,24.82124738,0.206843728
2928,14.16118374,25.82083061,0.215173588
2929,14.16618324,15.81774486,0.13181454
2930,14.17118274,18.81821055,0.156818421
2931,14.17618224,26.82230933,0.223519244
2932,14.18118174,24.82176551,0.206848046
2933,14.18618124,17.81708681,0.148475723
2934,14.19118074,27.8284089,0.231903408
2935,14.19618024,29.83392234,0.248616019
2936,14.20117974,22.82659253,0.190221604
2937,14.20617924,21.82559477,0.181879956
2938,14.21117874,23.82972367,0.198581031
2939,14.21617824,16.82812706,0.140234392
2940,14.22117774,18.8306593,0.156922161
2941,14.22617724,24.83215381,0.206934615
2942,14.23117674,24.83052601,0.20692105
2943,14.23617624,21.83235376,0.181936281
2944,14.24117574,25.83692474,0.215307706
2945,14.24617524,19.82961099,0.165246758
2946,14.25117474,17.8293072,0.14857756
2947,14.25617424,22.82832274,0.190236023
2948,14.26117374,14.82094239,0.123507853
2949,14.26617324,18.83027196,0.156918933
2950,14.27117274,15.82983605,0.1319153
2951,14.27617224,23.84242664,0.198686889
2952,14.28117174,17.83685328,0.148640444
2953,14.28617124,14.83464627,0.123622052
2954,14.29117074,20.84017761,0.173668147
2955,14.29617024,21.83631507,0.181969292
2956,14.30116974,23.83783368,0.198648614
2957,14.30616924,25.84441818,0.215370151
2958,14.31116874,22.83892301,0.190324358
2959,14.31616824,22.83748358,0.190312363
2960,14.32116774,17.82606469,0.148550539
2961,14.32616724,22.82705322,0.190225443
2962,14.33116674,17.8264825,0.148554021
2963,14.33616624,28.84106963,0.240342247
2964,14.34116574,19.83893145,0.165324429
2965,14.34616524,22.84364886,0.19036374
2966,14.35116474,20.84289569,0.173690797
2967,14.35616424,20.83994938,0.173666245
2968,14.36116374,21.84251058,0.182020922
2969,14.36616324,19.84341375,0.165361781
2970,14.37116274,15.84263008,0.132021917
2971,14.37616224,18.84785737,0.157065478
2972,14.38116174,26.85328063,0.223777339
2973,14.38616124,16.83350458,0.140279205
2974,14.39116074,28.83990472,0.240332539
2975,14.39616024,15.8353197,0.131960998
2976,14.40115974,24.84089372,0.207007448
2977,14.40615924,23.84007448,0.198667287
2978,14.41115874,25.83617457,0.215301455
2979,14.41615824,22.82913911,0.190242826
2980,14.42115774,15.82398433,0.131866536
2981,14.42615724,16.82635617,0.140219635
2982,14.43115674,22.83969257,0.190330771
2983,14.43615624,13.83424121,0.115285343
2984,14.44115574,19.83499929,0.165291661
2985,14.44615524,9.822548786,0.081854573
2986,14.45115474,24.84081322,0.207006777
2987,14.45615424,32.84780208,0.273731684
2988,14.46115374,13.83237014,0.115269751
2989,14.46615324,21.8453856,0.18204488
2990,14.47115274,20.84083995,0.173673666
2991,14.47615224,14.8322878,0.123602398
2992,14.48115174,21.83900647,0.181991721
2993,14.48615124,16.83164039,0.14026367
2994,14.49115074,16.83610113,0.140300843
2995,14.49615024,19.84454561,0.165371213
2996,14.50114974,20.84095776,0.173674648
2997,14.50614924,11.82498001,0.0985415
2998,14.51114874,19.83616475,0.165301373
2999,14.51614824,21.83681907,0.181973492
3000,14.52114774,18.83339646,0.156944971
3001,14.52614724,18.84274027,0.157022836
3002,14.53114674,15.83941866,0.131995156
3003,14.53614624,22.84199099,0.190349925
3004,14.54114574,22.84152505,0.190346042
3005,14.54614524,11.83443279,0.098620273
3006,14.55114474,16.84259751,0.140354979
3007,14.55614424,16.84359945,0.140363329
3008,14.56114374,16.84242629,0.140353552
3009,14.56614324,23.84683286,0.198723607
3010,14.57114274,17.83888212,0.148657351
3011,14.57614224,14.83612514,0.123634376
3012,14.58114174,18.84043552,0.157003629
3013,14.58614124,15.83814095,0.131984508
3014,14.59114074,16.83576772,0.140298064
3015,14.59614024,18.83766788,0.156980566
3016,14.60113974,19.84306143,0.165358845
3017,14.60613924,23.84179075,0.19868159
3018,14.61113874,17.83778841,0.148648237
3019,14.61613824,19.84775587,0.165397966
3020,14.62113774,18.85258964,0.157104914
3021,14.62613724,13.84524924,0.115377077
3022,14.63113674,17.84346373,0.148695531
3023,14.63613624,20.84911635,0.173742636
3024,14.64113574,22.85348182,0.190445682
3025,14.64613524,17.85145858,0.148762155
3026,14.65113474,24.85375107,0.207114592
3027,14.65613424,18.84266274,0.15702219
3028,14.66113374,15.83842814,0.131986901
3029,14.66613324,23.8459745,0.198716454
3030,14.67113274,18.8431274,0.157026062
3031,14.67613224,12.83689675,0.10697414
3032,14.68113174,21.84564468,0.182047039
3033,14.68613124,15.84179834,0.132014986
3034,14.69113074,19.8413246,0.165344372
3035,14.69613024,19.84355141,0.165362928
3036,14.70112974,17.845847,0.148715392
3037,14.70612924,22.85245481,0.190437123
3038,14.71112874,18.85252908,0.157104409
3039,14.71612824,11.84541401,0.098711783
3040,14.72112774,24.85376538,0.207114712
3041,14.72612724,15.84497477,0.132041456
3042,14.73112674,19.84953158,0.165412763
3043,14.73612624,21.85509077,0.182125756
3044,14.74112574,27.85959133,0.232163261
3045,14.74612524,13.84902333,0.115408528
3046,14.75112474,20.85570928,0.173797577
3047,14.75612424,11.84870221,0.098739185
3048,14.76112374,11.84974267,0.098747856
3049,14.76612324,23.85589068,0.198799089
3050,14.77112274,15.85131987,0.132094332
3051,14.77612224,11.84847591,0.098737299
3052,14.78112174,16.85178699,0.140431558
3053,14.78612124,15.85094599,0.132091217
3054,14.79112074,19.85392976,0.165449415
3055,14.79612024,19.85365322,0.16544711
3056,14.80111974,13.84758096,0.115396508
3057,14.80611924,14.85402882,0.123783574
3058,14.81111874,15.85250641,0.13210422
3059,14.81611824,18.85226323,0.157102194
3060,14.82111774,12.84860339,0.107071695
3061,14.82611724,14.85338029,0.123778169
3062,14.83111674,16.85840878,0.14048674
3063,14.83611624,13.8518188,0.115431823
3064,14.84111574,18.85174212,0.157097851
3065,14.84611524,18.85614058,0.157134505
3066,14.85111474,23.86189087,0.198849091
3067,14.85611424,15.85062253,0.132088521
3068,14.86111374,17.85370419,0.148780868
3069,14.86611324,21.85599075,0.182133256
3070,14.87111274,11.84966364,0.098747197
3071,14.87611224,13.85334525,0.115444544
3072,14.88111174,17.85888053,0.148824004
3073,14.88611124,17.85923459,0.148826955
3074,14.89111074,19.86190514,0.165515876
3075,14.89611024,21.86624958,0.182218747
3076,14.90110974,14.85353912,0.123779493
3077,14.90610924,10.84554404,0.090379534
3078,14.91110874,17.85806574,0.148817215
3079,14.91610824,22.86830825,0.190569235
3080,14.92110774,15.85857904,0.132154825
3081,14.92610724,12.85108266,0.107092355
3082,14.93110674,17.85450249,0.148787521
3083,14.93610624,13.84677435,0.115389786
3084,14.94110574,18.850415,0.157086792
3085,14.94610524,15.8528378,0.132106982
3086,14.95110474,15.86060941,0.132171745
3087,14.95610424,14.85737343,0.123811445
3088,14.96110374,12.84879529,0.107073294
3089,14.96610324,10.84774682,0.09039789
3090,14.97110274,14.85878138,0.123823178
3091,14.97610224,19.86875725,0.165572977
3092,14.98110174,23.87241116,0.19893676
3093,14.98610124,14.8562216,0.123801847
3094,14.99110074,14.85431412,0.123785951
3095,14.99610024,22.86635451,0.190552954
3096,15.00109974,12.85882086,0.107156841
3097,15.00609924,13.86255735,0.115521311
3098,15.01109874,16.86806229,0.140567186
3099,15.01609824,15.86007488,0.132167291
3100,15.02109774,20.86003935,0.173833661
3101,15.02609724,17.86435825,0.148869652
3102,15.03109674,15.86741099,0.132228425
3103,15.03609624,16.86599063,0.140549922
3104,15.04109574,15.85796176,0.132149681
3105,15.04609524,10.85406083,0.090450507
3106,15.05109474,17.86077233,0.148839769
3107,15.05609424,20.86474203,0.17387285
3108,15.06109374,7.86068644,0.06550572
3109,15.06609324,15.86697512,0.132224793
3110,15.07109274,20.86590042,0.173882503
3111,15.07609224,17.86158337,0.148846528
3112,15.08109174,22.86914945,0.190576245
3113,15.08609124,17.86372563,0.14886438
3114,15.09109074,9.855529027,0.082129409
3115,15.09609024,20.87082531,0.173923544
3116,15.10108974,9.861014086,0.082175117
3117,15.10608924,13.85828988,0.115485749
3118,15.11108874,12.86139485,0.10717829
3119,15.11608824,18.87376441,0.15728137
3120,15.12108774,12.86990271,0.107249189
3121,15.12608724,22.87899719,0.19065831
3122,15.13108674,19.875976,0.165633133
3123,15.13608624,14.87261744,0.123938479
3124,15.14108574,11.8666375,0.098888646
3125,15.14608524,14.86595053,0.123882921
3126,15.15108474,8.860830993,0.073840258
3127,15.15608424,17.87151907,0.148929326
3128,15.16108374,24.87544074,0.207295339
3129,15.16608324,19.86732268,0.165561022
3130,15.17108274,14.86708664,0.123892389
3131,15.17608224,10.86594442,0.090549537
3132,15.18108174,16.86666747,0.140555562
3133,15.18608124,12.86694194,0.107224516
3134,15.19108074,12.87047996,0.107254
3135,15.19608024,8.86426067,0.073868839
3136,15.20107974,15.87116166,0.132259681
3137,15.20607924,16.87368509,0.140614042
3138,15.21107874,20.87367274,0.173947273
3139,15.21607824,17.86901044,0.14890842
3140,15.22107774,18.87322246,0.157276854
3141,15.22607724,8.860519253,0.07383766
3142,15.23107674,19.86804742,0.165567062
3143,15.23607624,12.8625303,0.107187753
3144,15.24107574,8.86098658,0.073841555
3145,15.24607524,23.8739708,0.198949757
3146,15.25107474,7.8600035,0.065500029
3147,15.25607424,10.86247216,0.090520601
3148,15.26107374,9.864843446,0.082207029
3149,15.26607324,10.8693267,0.090577722
3150,15.27107274,13.86914517,0.11557621
3151,15.27607224,18.87034823,0.157252902
3152,15.28107174,15.86891987,0.132240999
3153,15.28607124,15.87203444,0.132266954
3154,15.29107074,13.86778533,0.115564878
3155,15.29607024,21.87609873,0.182300823
3156,15.30106974,18.8763149,0.157302624
3157,15.30606924,15.87219777,0.132268315
3158,15.31106874,17.87717304,0.148976442
3159,15.31606824,10.8699739,0.090583116
3160,15.32106774,9.866252044,0.082218767
3161,15.32606724,24.88237082,0.20735309
3162,15.33106674,13.87243259,0.115603605
3163,15.33606624,12.87100894,0.107258408
3164,15.34106574,12.86856778,0.107238065
3165,15.34606524,11.86872772,0.098906064
3166,15.35106474,11.87171235,0.098930936
3167,15.35606424,11.8673891,0.098894909
3168,15.36106374,12.87074003,0.107256167
3169,15.36606324,14.87548297,0.123962358
3170,15.37106274,14.87534382,0.123961198
3171,15.37606224,18.87819827,0.157318319
3172,15.38106174,18.88071446,0.157339287
3173,15.38606124,19.8846335,0.165705279
3174,15.39106074,18.88119893,0.157343324
3175,15.39606024,11.87392307,0.098949359
3176,15.40105974,5.872858406,0.048940487
3177,15.40605924,16.87812869,0.140651072
3178,15.41105874,20.88186421,0.174015535
3179,15.41605824,13.87593828,0.115632819
3180,15.42105774,6.867058008,0.057225483
3181,15.42605724,16.87588098,0.140632342
3182,15.43105674,9.872648847,0.082272074
3183,15.43605624,16.88157562,0.140679797
3184,15.44105574,15.87935662,0.132327972
3185,15.44605524,11.87504784,0.098958732
3186,15.45105474,11.87848546,0.098987379
3187,15.45605424,8.877128706,0.073976073
3188,15.46105374,9.878299651,0.082319164
3189,15.46605324,9.879884697,0.082332372
3190,15.47105274,12.88031501,0.107335958
3191,15.47605224,14.87756393,0.123979699
3192,15.48105174,8.872494561,0.073937455
3193,15.48605124,10.87644906,0.090637076
3194,15.49105074,13.88128321,0.11567736
3195,15.49605024,14.88030634,0.124002553
3196,15.50104974,15.88108365,0.132342364
3197,15.50604924,13.88081507,0.115673459
3198,15.51104874,10.87186254,0.090598854
3199,15.51604824,12.87454383,0.107287865
3200,15.52104774,20.88596632,0.174049719
3201,15.52604724,7.872480581,0.065604005
3202,15.53104674,8.873376718,0.073944806
3203,15.53604624,14.88015559,0.124001297
3204,15.54104574,12.8780857,0.107317381
3205,15.54604524,12.8744719,0.107287266
3206,15.55104474,16.87705869,0.140642156
3207,15.55604424,16.88307794,0.140692316
3208,15.56104374,24.89355118,0.20744626
3209,15.56604324,6.875673798,0.057297282
3210,15.57104274,15.88549794,0.132379149
3211,15.57604224,7.878410433,0.06565342
3212,15.58104174,10.87797511,0.090649793
3213,15.58604124,8.877507175,0.073979226
3214,15.59104074,15.88400651,0.132366721
3215,15.59604024,10.88027657,0.090668971
3216,15.60103974,9.879165274,0.082326377
3217,15.60603924,8.876214528,0.073968454
3218,15.61103874,10.8747327,0.090622773
3219,15.61603824,20.88468509,0.174039042
3220,15.62103774,12.87976361,0.107331363
3221,15.62603724,7.879866976,0.065665558
3222,15.63103674,8.880936381,0.074007803
3223,15.63603624,13.88327811,0.115693984
3224,15.64103574,10.88063129,0.090671927
3225,15.64603524,13.88599828,0.115716652
3226,15.65103474,12.88436713,0.107369726
3227,15.65603424,6.87935061,0.057327922
3228,15.66103374,17.89008095,0.149084008
3229,15.66603324,10.88244933,0.090687078
3230,15.67103274,10.88043347,0.090670279
3231,15.67603224,7.880220609,0.065668505
3232,15.68103174,7.881121567,0.065676013
3233,15.68603124,12.88602743,0.107383562
3234,15.69103074,14.88569384,0.124047449
3235,15.69603024,15.88317471,0.132359789
3236,15.70102974,14.88464377,0.124038698
3237,15.70602924,12.88286821,0.107357235
3238,15.71102874,10.88001478,0.09066679
3239,15.71602824,7.881763565,0.065681363
3240,15.72102774,5.882784999,0.049023208
3241,15.72602724,9.884218592,0.082368488
3242,15.73102674,11.88695392,0.099057949
3243,15.73602624,10.88611942,0.090717662
3244,15.74102574,8.887148142,0.074059568
3245,15.74602524,17.89541509,0.149128459
3246,15.75102474,18.89476035,0.157456336
3247,15.75602424,9.884030405,0.08236692
3248,15.76102374,10.88563644,0.090713637
3249,15.76602324,16.88806017,0.140733835
3250,15.77102274,12.88368011,0.107364001
3251,15.77602224,9.887791165,0.08239826
3252,15.78102174,9.887850888,0.082398757
3253,15.78602124,9.88290521,0.082357543
3254,15.79102074,11.88470874,0.099039239
3255,15.79602024,14.89208252,0.124100688
3256,15.80101974,14.89271362,0.124105947
3257,15.80601924,10.89023608,0.090751967
3258,15.81101874,16.89275009,0.140772917
3259,15.81601824,8.885324069,0.074044367
3260,15.82101774,11.89171443,0.09909762
3261,15.82601724,8.885992064,0.074049934
3262,15.83101674,8.886088545,0.074050738
3263,15.83601624,7.888034899,0.065733624
3264,15.84101574,13.89063312,0.115755276
3265,15.84601524,6.884952303,0.057374603
3266,15.85101474,12.89153932,0.107429494
3267,15.85601424,6.886484333,0.057387369
3268,15.86101374,6.889249872,0.057410416
3269,15.86601324,10.89279465,0.090773289
3270,15.87101274,17.89763167,0.149146931
3271,15.87601224,16.89476791,0.140789733
3272,15.88101174,4.883385405,0.040694878
3273,15.88601124,16.89402371,0.140783531
3274,15.89101074,7.884933797,0.065707782
3275,15.89601024,12.88996724,0.107416394
3276,15.90100974,5.884813737,0.049040114
3277,15.90600924,13.88880911,0.115740076
3278,15.91100874,8.883174001,0.07402645
3279,15.91600824,9.884336134,0.082369468
3280,15.92100774,10.88678451,0.090723204
3281,15.92600724,12.88893019,0.107407752
3282,15.93100674,10.89173576,0.090764465
3283,15.93600624,12.89487185,0.107457265
3284,15.94100574,6.888591477,0.057404929
3285,15.94600524,8.888610018,0.07407175
3286,15.95100474,9.891457696,0.082428814
3287,15.95600424,9.894367851,0.082453065
3288,15.96100374,7.891512501,0.065762604
3289,15.96600324,6.889416762,0.057411806
3290,15.97100274,7.894846129,0.065790384
3291,15.97600224,11.89307805,0.099108984
3292,15.98100174,8.889241343,0.074077011
3293,15.98600124,4.89130077,0.04076084
3294,15.99100074,9.8969791,0.082474826
3295,15.99600024,7.895136211,0.065792802
3296,16.00099974,9.895415821,0.082461799
3297,16.00599924,16.90396571,0.140866381
3298,16.01099874,7.89796832,0.065816403
3299,16.01599824,11.89783828,0.099148652
3300,16.02099774,5.889795853,0.049081632
3301,16.02599724,6.89293396,0.057441116
3302,16.03099674,7.896499198,0.06580416
3303,16.03599624,6.894140832,0.057451174
3304,16.04099574,6.890715882,0.057422632
3305,16.04599524,13.89819713,0.115818309
3306,16.05099474,4.889263865,0.040743866
3307,16.05599424,7.89344247,0.065778687
3308,16.06099374,7.894833129,0.065790276
3309,16.06599324,9.895631258,0.082463594
3310,16.07099274,17.90512538,0.149209378
3311,16.07599224,12.89596147,0.107466346
3312,16.08099174,12.89565787,0.107463816
3313,16.08599124,6.896603076,0.057471692
3314,16.09099074,8.895634802,0.07413029
3315,16.09599024,5.892955743,0.049107965
3316,16.10098974,8.895124875,0.074126041
3317,16.10598924,9.896138381,0.08246782
3318,16.11098874,8.895647972,0.0741304
3319,16.11598824,8.895707946,0.0741309
3320,16.12098774,5.895000887,0.049125007
3321,16.12598724,4.892067908,0.040767233
3322,16.13098674,6.888043884,0.057400366
3323,16.13598624,18.9036289,0.157530241
3324,16.14098574,7.895449103,0.065795409
3325,16.14598524,11.89681872,0.099140156
3326,16.15098474,11.90057015,0.099171418
3327,16.15598424,10.90069387,0.090839116
3328,16.16098374,18.90624635,0.157552053
3329,16.16598324,13.90209921,0.115850827
3330,16.17098274,16.90613882,0.14088449
3331,16.17598224,11.90265068,0.099188756
3332,16.18098174,8.898219573,0.07415183
3333,16.18598124,7.895813303,0.065798444
3334,16.19098074,15.90474426,0.132539536
3335,16.19598024,10.90236559,0.090853047
3336,16.20097974,8.901861713,0.074182181
3337,16.20597924,12.90334387,0.107527866
3338,16.21097874,7.900206282,0.065835052
3339,16.21597824,5.900764609,0.049173038
3340,16.22097774,11.90347196,0.0991956
3341,16.22597724,7.896438339,0.065803653
3342,16.23097674,11.90238884,0.099186574
3343,16.23597624,10.90518366,0.09087653
3344,16.24097574,5.902382012,0.049186517
3345,16.24597524,3.897278483,0.032477321
3346,16.25097474,13.9039064,0.115865887
3347,16.25597424,11.90552408,0.099212701
3348,16.26097374,7.898439603,0.06582033
3349,16.26597324,16.90561623,0.140880135
3350,16.27097274,7.903882258,0.065865685
3351,16.27597224,6.902679651,0.05752233
3352,16.28097174,9.901546163,0.082512885
3353,16.28597124,10.90097574,0.090841465
3354,16.29097074,10.90392184,0.090866015
3355,16.29597024,9.904090012,0.082534083
3356,16.30096974,6.900248803,0.057502073
3357,16.30596924,7.902470538,0.065853921
3358,16.31096874,8.904889851,0.074207415
3359,16.31596824,9.905038564,0.082541988
3360,16.32096774,9.90407194,0.082533933
3361,16.32596724,8.904682418,0.074205687
3362,16.33096674,9.905693088,0.082547442
3363,16.33596624,9.906464723,0.082553873
3364,16.34096574,14.91331604,0.124277634
3365,16.34596524,6.905306313,0.057544219
3366,16.35096474,9.904821302,0.082540178
3367,16.35596424,14.90842824,0.124236902
3368,16.36096374,9.904449167,0.082537076
3369,16.36596324,5.902636419,0.049188637
3370,16.37096274,2.901300463,0.024177504
3371,16.37596224,11.90809825,0.099234152
3372,16.38096174,9.902997549,0.08252498
3373,16.38596124,8.901269975,0.07417725
3374,16.39096074,4.899694434,0.040830787
3375,16.39596024,6.905783158,0.057548193
3376,16.40095974,11.91051937,0.099254328
3377,16.40595924,11.90827519,0.099235627
3378,16.41095874,10.90676676,0.090889723
3379,16.41595824,9.904841662,0.082540347
3380,16.42095774,9.905252687,0.082543772
3381,16.42595724,12.91152631,0.107596053
3382,16.43095674,7.908083871,0.065900699
3383,16.43595624,11.91179708,0.099264976
3384,16.44095574,12.90926644,0.10757722
3385,16.44595524,9.905349484,0.082544579
3386,16.45095474,8.906631085,0.074221926
3387,16.45595424,6.907030737,0.057558589
3388,16.46095374,3.904802022,0.032540017
3389,16.46595324,9.910800898,0.082590007
3390,16.47095274,9.908901295,0.082574177
3391,16.47595224,12.9125489,0.107604574
3392,16.48095174,8.909305545,0.074244213
3393,16.48595124,9.910409836,0.082586749
3394,16.49095074,9.911748975,0.082597908
3395,16.49595024,6.910413267,0.057586777
3396,16.50094974,9.914164811,0.08261804
3397,16.50594924,4.908844047,0.040907034
3398,16.51094874,10.91431178,0.090952598
3399,16.51594824,11.91599702,0.099299975
3400,16.52094774,8.913282899,0.074277357
3401,16.52594724,11.91533959,0.099294497
3402,16.53094674,8.91298473,0.074274873
3403,16.53594624,11.9162721,0.099302267
3404,16.54094574,8.91252298,0.074271025
3405,16.54594524,14.91611307,0.124300942
3406,16.55094474,7.91167625,0.065930635
3407,16.55594424,7.911381293,0.065928177
3408,16.56094374,12.91790607,0.107649217
3409,16.56594324,10.91507025,0.090958919
